device_id,temp,vibration,voltage,temp_trend,vib_trend,voltage_std,packet_loss,latency,link_errors,network_score,score,anomaly,health_score,temp_rate,rul,failure_risk,failure_label,timestamp
2,46.90733648309369,0.052821900623739,11.898528537673506,-0.0695394289900903,-0.000287647656598,0.2941556455624279,0.2414154094461943,2.479262533381477,1.0,6.722462085583127,0.04273238670217672,1,43.72182453047639,0.0406134287811728,199.21172977542733,0.004994712353375478,Stable,2026-03-29 16:54:50.849981
2,46.8674705120293,0.0530347314066259,11.857641923128966,-0.0398659710643869,0.0002128307828869,0.3194380508749507,0.5326162312300017,3.067159084224336,0.0,2.598812004572171,0.06399609894512204,1,51.64711471464408,0.04697017046011069,173.1055764234777,0.0057436414188578085,Stable,2026-03-29 16:54:50.849981
2,46.82582368417947,0.0527455324244239,11.920693444669173,-0.0416468278498314,-0.000289198982202,0.3692326270612513,0.081501862914765,1.860166263926443,0.0,1.0930868577927515,0.0553671806173176,1,54.292957570360635,0.04706237774157849,173.65123046674515,0.005725696849243826,Stable,2026-03-29 16:54:50.849981
2,46.782000161302605,0.0533429407965778,11.8835933342968,-0.0438235228768633,0.0005974083721538,0.3208236132872289,0.5562494444069953,2.985154772721109,1.0,7.605076275174545,0.008024904070851102,1,41.53163493362645,0.040949136679808616,200.6389905856725,0.004959358292240207,Stable,2026-03-29 16:54:50.849981
2,46.73609624766111,0.0537051315334772,11.843386094773326,-0.0459039136414958,0.0003621907368994,0.3222661298591041,0.4177365234091942,2.5720483465405297,0.0,2.1214972200886533,0.06880047753931462,1,52.35785314877633,0.03488128676601541,236.84720508468163,0.004204379864980823,Stable,2026-03-29 16:54:50.849981
2,46.38734177031249,0.0539390069162726,11.768870551178038,-0.3487544773486206,0.0002338753827954,0.4011923817530627,0.3007036436535333,3.965922685973261,0.0,2.584368630293697,0.03678888711622719,1,50.688799447247945,0.028847711411012965,298.45257328343314,0.003339426971807972,Stable,2026-03-29 16:54:50.849981
2,46.47623040937673,0.0541564025623089,11.936799148530437,0.088888639064244,0.0002173956460362,0.5687635659736016,0.5821555278810021,2.076758692349705,0.0,2.2026904019368567,0.04687971975086824,1,49.65393034771601,0.024274392168384652,350.99785621647914,0.002840926392986322,Stable,2026-03-29 16:54:50.849981
2,46.58853784324005,0.0541119886463931,11.998156884860268,0.1123074338633145,-4.441391591571836e-05,0.5681290418809204,0.2387753664931226,4.427692805763222,0.0,2.691397135867856,0.07774833284857963,1,48.65570471360182,0.02173684215716811,386.7900496066919,0.0025787149541723143,Stable,2026-03-29 16:54:50.849981
2,46.66833663569744,0.0543062599283615,11.98736091479192,0.0797987924573959,0.0001942712819683,0.5646107110825361,0.5489888567408019,3.568455408319187,0.0,2.882205417641197,0.0719268440735581,1,48.19964342826867,0.03074557767938515,270.8992642296264,0.0036778326812810813,Stable,2026-03-29 16:54:50.849981
2,46.93291990054158,0.0538930599761911,12.042137173010945,0.2645832648441342,-0.0004131999521703,0.5716496289829927,0.5978857612378456,5.312373213884826,1.0,8.851958129418104,-0.04988187701172031,-1,36.249195500640795,0.04873376874133797,165.49972043128048,0.006006016090656023,Stable,2026-03-29 16:54:50.849981
2,47.04694929462021,0.0546061357887202,12.085697528835542,0.114029394078635,0.000713075812529,0.563490127086795,0.3489704513174169,4.098794079107926,0.0,2.747337942188797,0.0493335767533577,1,48.20918881141829,0.040980308485349684,194.0227092514388,0.005127607978775027,Stable,2026-03-29 16:54:50.849981
2,47.01120967679979,0.0550050840791816,12.141801990182824,-0.0357396178204254,0.0003989482904613,0.5256793404892799,0.3028561100431017,3.73369950227882,1.0,7.472561971225613,0.04909541156968411,1,38.99156515026341,0.034682651234908234,230.27327225893245,0.004323889181973457,Stable,2026-03-29 16:54:50.849981
2,47.1175070343788,0.0556104978635174,12.028058567234742,0.1062973575790096,0.0006054137843357,0.5727333683890251,0.2325938674155945,5.204781555192059,1.0,8.067578512427218,0.01128355140556414,1,37.04630733209684,0.03839549744169446,205.24387107830222,0.00484862893026451,Stable,2026-03-29 16:54:50.849981
2,47.10959782154757,0.0551116692641799,12.025339678425356,-0.0079092128312225,-0.0004988285993374,0.572303165502865,0.4985080837596143,2.335783872215318,0.0,2.164908103626888,0.03485217630998938,1,49.05864530342659,0.03684572081590609,214.08893934987466,0.004649239533295335,Stable,2026-03-29 16:54:50.849981
2,47.11107980810241,0.0548432730621885,12.054729090070987,0.0014819865548361,-0.0002683962019913,0.5583817577891447,0.4719108049651177,3.921815037400568,0.0,2.9047291286305192,0.06464033816198778,1,47.82498301673115,0.03481508009195089,226.52985064407514,0.004395027716887573,Stable,2026-03-29 16:54:50.849981
2,47.35382562044527,0.0546968419344081,12.07643688541367,0.2427458123428607,-0.0001464311277804,0.5195217277929796,0.1173831989043873,1.6437860349303175,0.0,1.0566594152739333,0.026150267333429844,1,51.871196869580984,0.03152988062879878,242.42876723423853,0.004107977916339499,Stable,2026-03-29 16:54:50.849981
2,47.41022770762822,0.0544488436207872,11.9363183729465,0.0564020871829527,-0.0002479983136209,0.3725531556387226,0.5013305121927267,2.892642338306234,1.0,7.448982193538571,0.04214452022516013,1,40.63287552516947,0.036108131909654874,210.1374542669225,0.004736251099891486,Stable,2026-03-29 16:54:50.849981
2,47.25730176181425,0.0550238383926643,11.875777235837692,-0.1529259458139762,0.0005749947718771,0.3615159234135152,0.4062834580723308,4.462197150681083,1.0,8.043665491485203,0.008479919262676106,1,39.38505372110302,0.026097519609572118,296.56966092431674,0.003360557648564643,Stable,2026-03-29 16:54:50.849981
2,47.17913213028724,0.0554195242769436,11.966661045745346,-0.078169631527011,0.0003956858842792,0.5094766581449482,0.3071792334619585,2.725160808392201,1.0,6.9769388711200175,0.06593200676900601,1,39.911893113418145,0.007872749623608044,992.1497247978095,0.001006897525147666,Stable,2026-03-29 16:54:50.849981
2,46.958828343446456,0.0558498778880878,11.914074390075909,-0.2203037868407804,0.0004303536111441,0.4918501916741196,0.2764057288496526,1.909606390373536,0.0,1.5076146528860732,0.04626190696381216,1,50.94278628487296,-0.0009023784318660689,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
2,46.972611687127376,0.056243027843489,11.87836456356464,0.0137833436809202,0.0003931499554012,0.482790788724979,0.5759378100580179,3.850786557063528,1.0,8.0772688986478,0.03384964719073491,1,37.73129850320805,0.0032637602016844626,2452.0391899022584,0.00040765757192808856,Stable,2026-03-29 16:54:50.849981
2,47.19891289601313,0.0564320960901187,11.885907307442931,0.2263012088857507,0.0001890682466296,0.4865868250147116,0.3580637371110376,1.9337895052883296,0.0,1.68302222686624,0.05421657633437027,1,50.31568370166767,0.016572119199191347,470.4517565141677,0.0021211078041024306,Stable,2026-03-29 16:54:50.849981
2,47.3564620001418,0.0560532756486306,11.975053447813456,0.1575491041286767,-0.000378820441488,0.4499910441049823,0.2239126313681682,3.090726628245621,0.0,1.9931885768591469,0.06956398446200351,1,50.14981734572292,0.026531915798116756,287.9798902986699,0.0034604484034043625,Stable,2026-03-29 16:54:50.849981
2,47.52786305115779,0.056369473338377,11.938937614629005,0.1714010510159838,0.0003161976897463,0.4538041981321866,0.5782317212555501,1.960175784452511,0.0,2.136551334737356,0.03760013092851211,1,49.6299207933895,0.03729314449275911,200.30850080996854,0.004967500110410048,Stable,2026-03-29 16:54:50.849981
2,47.58759008034438,0.0568380628539011,11.95791787946592,0.0597270291865896,0.0004685895155241,0.458079867855885,0.4064493242848255,5.499251058195797,1.0,8.56252417766755,0.010627260440564279,1,36.523891792407866,0.042574691634163386,174.0627825448206,0.005712236407209934,Stable,2026-03-29 16:54:50.849981
2,47.62720841303867,0.0574135341809754,11.977539677076049,0.039618332694296,0.0005754713270743,0.4304096373856972,0.2120861469473464,1.8866023076306824,0.0,1.367473447710034,0.05730747959134508,1,50.94465969311734,0.06199333213630922,118.90960264446517,0.008339615660015353,Stable,2026-03-29 16:54:50.849981
2,47.31071255154515,0.0577468753035653,11.992493899131386,-0.3164958614935216,0.0003333411225898,0.423270268967679,0.0763754094183867,3.887573626760415,0.0,2.0965376322169806,0.04443396187870163,1,49.551186903845064,0.041724107108420935,184.24468573099855,0.005398265521377176,Stable,2026-03-29 16:54:50.849981
2,47.50899689648544,0.0575897100147889,11.988783488217312,0.1982843449402906,-0.0001571652887763,0.4266234068948983,0.1818628493962035,2.732566258379985,1.0,6.730008827982399,0.041358775710329865,1,40.23426551057648,0.046022952662269745,162.7313189852028,0.006107566995721661,Stable,2026-03-29 16:54:50.849981
2,47.72385035990869,0.0574344209844508,11.859128872165147,0.2148534634232461,-0.0001552890303381,0.2340943069856841,0.2371997864952029,3.947084794624697,0.0,2.4479419703027543,0.04356627359265419,1,50.69986445179386,0.05277568621056226,137.84323293755676,0.00720236758279562,Stable,2026-03-29 16:54:50.849981
2,47.51068761873469,0.057658358475904,11.89816053259718,-0.2131627411739955,0.0002239374914532,0.2595680187646644,0.3101017316234799,3.495005454415195,0.0,2.367706190454557,0.047894918513944784,1,50.60128899358877,0.028888385909655766,259.16023146340905,0.0038437850180827802,Stable,2026-03-29 16:54:50.849981
2,47.28065266220803,0.0572027912577001,11.991917509425928,-0.2300349565266657,-0.0004555672182038,0.3753089840453198,0.328589919331912,4.347878861751096,1.0,7.831119269539371,0.005303674423527083,1,38.79129405250481,0.011685168379390732,660.0458486254063,0.0015127543756298034,Stable,2026-03-29 16:54:50.849981
2,47.185470579496766,0.0573478759055825,11.962011262838844,-0.0951820827112612,0.0001450846478823,0.3741659500727985,0.5244161756320795,2.1625353624942933,1.0,7.130100032511306,0.04862322570650457,1,40.18480184021769,0.00871304513484894,895.8487890064737,0.0011150151644936678,Stable,2026-03-29 16:54:50.849981
2,47.13020716134029,0.0575639623398016,11.928083826562288,-0.0552634181564712,0.0002160864342191,0.3651396172893412,0.5628816577273514,3.856458358183541,1.0,8.053992494546474,0.0352643179730211,1,38.36295103755688,0.0006350063480745405,12201.109124200799,8.195304515156899e-05,Stable,2026-03-29 16:54:50.849981
2,46.90346846294261,0.0581229295571858,11.894160104389808,-0.226738698397682,0.0005589672173841,0.3993818610821779,0.2667309232308321,3.662295662903324,0.0,2.364609677913326,0.04816216219156111,1,49.26640282530021,-0.01030646793024772,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
2,46.88894180195602,0.0583350415563448,11.852538236809796,-0.0145266609865899,0.000212111999159,0.3930427945901981,0.3891507871573016,1.7512038677437374,0.0,1.653903508186472,0.061606711749934595,1,50.672171694404746,-0.011106900307319378,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
2,46.98009418866313,0.0580970880791089,11.932592689252475,0.0911523867071082,-0.0002379534772358,0.3952379206897141,0.4604238563171212,3.497978917224273,1.0,7.669837171246378,0.047655295871276704,1,38.67707354350129,-0.018686571589107005,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
2,47.24476945323482,0.0583346819067571,11.97964937031258,0.2646752645716859,0.0002375938276482,0.4153056498002722,0.1461215231438481,4.169784909392211,1.0,7.377135500983802,0.045300399398193414,1,38.860891956032916,-0.008272912719670344,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
2,47.22772957134437,0.0582703452595124,11.978771918874964,-0.0170398818904473,-6.433664724476984e-05,0.4161431989788794,0.6025670317220562,3.387071651686069,1.0,7.898669889287147,0.026636141268723712,1,37.84199829929419,-0.001478609523493901,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
2,47.12709764045877,0.0586073303985974,11.963703046227192,-0.1006319308855978,0.000336985139085,0.4291914786725872,0.3491552501026296,4.627515382711854,0.0,3.012068191561186,0.07425256754202603,1,47.390177614529286,-0.002601724491423596,0.0,1.0,Failure Soon,2026-03-29 16:54:50.849981
2,47.61678625086881,0.0587082959277042,11.971466498465515,0.4896886104100417,0.0001009655291067,0.4349813348342947,0.4709961942730846,3.851111736237683,1.0,7.86754825666501,0.018910719570938594,1,37.38505726689783,0.03289789537111787,224.35994966761623,0.0044373456839820104,Stable,2026-03-29 16:54:50.849981
2,47.88992142608434,0.0593758462902225,11.851827273165576,0.2731351752155291,0.0006675503625183,0.3478082732265326,0.1867702349321284,3.2113665541752825,0.0,1.979223746951898,0.0173175859032354,1,49.65716268730813,0.04586548694784831,154.9864436752129,0.006410813506859285,Stable,2026-03-29 16:54:50.849981
2,48.01976862342372,0.0595637302318942,11.89945210948176,0.1298471973393731,0.0001878839416716,0.3774047878183423,0.2571210801508373,5.512189574308096,1.0,8.270336947455723,0.01583847547773687,1,36.651878684777955,0.041042786370529785,170.03063601030297,0.005846905696706639,Stable,2026-03-29 16:54:50.849981
2,48.051497947336735,0.0599469953220038,11.89358284532238,0.0317293239130194,0.0003832650901096,0.3784736165857982,0.2378082458452259,1.913290373167693,1.0,6.4322616782742985,0.043238570611018545,1,40.151343169857206,0.03475179735974656,199.8890328009761,0.004977872540163582,Stable,2026-03-29 16:54:50.849981
2,48.28426881632062,0.059847011509844,11.97191097822613,0.2327708689838843,-9.998381215983038e-05,0.3430424115632722,0.3470960686131463,1.818380699339172,0.0,1.6033824868958784,0.04332646281296426,1,50.11029878010967,0.037820288258141585,177.5226014101033,0.005601531638578319,Stable,2026-03-29 16:54:50.849981
2,48.26937798595125,0.0596861582621821,12.082014627274289,-0.0148908303693673,-0.0001608532476618,0.4209033790812138,0.206969232644955,3.3265061426784195,1.0,7.07719153662912,0.04948392656222833,1,38.454368636676286,0.034089395280343736,197.38244501739152,0.005040768601840417,Stable,2026-03-29 16:54:50.849981
2,48.32044031386374,0.0600812084642892,12.063043262600894,0.0510623279124899,0.000395050202107,0.4140781465178371,0.4735549550485914,3.0352636974007337,1.0,7.464741758797549,0.044564532261523904,1,37.56907550596536,0.034661595041253435,192.6522179954136,0.005163896444623649,Stable,2026-03-29 16:54:50.849981
2,48.29772124786725,0.0604463344046561,12.12129904062805,-0.0227190659964904,0.0003651259403669,0.4920896695481602,0.3150971900962219,4.592213310736338,0.0,2.9263010355606127,0.05012434825153256,1,45.72887897238783,0.049350434816104995,135.78240907120156,0.00731088161694428,Stable,2026-03-29 16:54:50.849981
2,48.21467970223266,0.0609480194645111,12.13739147757368,-0.0830415456345932,0.000501685059855,0.4761640662461167,0.3735453586534434,3.22311859222359,0.0,2.358650013418682,0.05108566108745394,1,46.85597964400396,0.0352841402873608,192.2506184460664,0.00517462768316618,Stable,2026-03-29 16:54:50.849981
2,48.438067054061776,0.0615892629883111,12.185821970176152,0.2233873518291176,0.0006412435237999,0.4344492805883518,0.4050147938445869,3.669582370513636,1.0,7.644820772945992,0.0007696959524744473,1,36.35493363127535,0.03571083470765437,183.70043700384505,0.005414172355094006,Stable,2026-03-29 16:54:50.849981
2,48.21270866913669,0.0622175419146737,12.173994394995947,-0.2253583849250873,0.0006282789263625,0.4327102611380276,0.3458652941799929,4.7234749292365175,0.0,3.0534680529782445,0.0007931294024026148,1,45.39386104913909,0.03510105252009978,193.3092528906058,0.005146435309300429,Stable,2026-03-29 16:54:50.849981
2,48.11000069227726,0.0621764791947547,12.305367537498864,-0.1027079768594276,-4.106271991897309e-05,0.4284047273763605,0.4060421269072302,4.523625761479296,0.0,3.073897134554108,0.02822045392062167,1,45.45356650231539,0.04146740150346169,166.11453606002058,0.005983919912513425,Stable,2026-03-29 16:54:50.849981
2,47.956913459094345,0.0621087322184129,12.306144811554004,-0.1530872331829158,-6.774697634181343e-05,0.4284343649413526,0.2353469338426825,3.91683110666681,1.0,7.42910942101877,0.012969211235480227,1,36.83117923754603,0.03857214397987896,182.5478269061125,0.0054481712851414755,Stable,2026-03-29 16:54:50.849981
2,47.97956555405549,0.0624395104073577,12.401345870508958,0.0226520949611455,0.0003307781889447,0.4101410014545774,0.2520180611608705,4.129302684820432,0.0,2.568687464731957,0.03334534508491027,1,46.593584671425035,0.04246791963576015,165.27255821714812,0.006014221533140923,Stable,2026-03-29 16:54:50.849981
2,48.10384328761317,0.0625995350871916,12.382805459466708,0.1242777335576761,0.0001600246798339,0.4252939569318698,0.5485060912773845,2.3427616134204943,0.0,2.268392989265016,0.01230077795684592,1,46.92892310222936,0.060018741233527705,114.88091488640345,0.008629548713697048,Stable,2026-03-29 16:54:50.849981
